Time	ECG	ECG_Normalized	Heart_Rate	EDA
2666.0 377.0 0 18.710386603363194 286.0
2688.0 369.0 0 18.866306491724554 286.0
2708.0 344.0 0 19.02222638008591 286.0
2730.0 348.0 0 19.17814626844727 286.0
2751.0 348.0 0 19.334066156808632 286.0
2792.0 348.0 0 19.489986045169996 285.0
2814.0 314.0 0 19.645905933531353 285.0
2835.0 341.0 0 19.801825821892713 284.0
2856.0 339.0 0 19.957745710254073 284.0
2877.0 342.0 0 20.113665598615434 283.0
2899.0 332.0 0 20.26958548697679 282.0
2920.0 347.0 0 20.42550537533815 282.0
2941.0 356.0 0 20.581425263699515 281.0
2962.0 365.0 0 20.737345152060872 281.0
2984.0 358.0 0 20.893265040422232 280.0
3005.0 332.0 0 21.049184928783593 280.0
3026.0 330.0 0 21.205104817144953 279.0
3047.0 328.0 0 21.361024705506313 279.0
3069.0 320.0 0 21.51694459386767 278.0
3089.0 325.0 0 21.67286448222903 278.0
3111.0 318.0 0 21.828784370590395 277.0
3132.0 310.0 0 21.98470425895175 276.0
3154.0 372.0 500 22.140624147313112 276.0
3174.0 339.0 0 22.296544035674472 275.0
3196.0 297.0 0 193.19299626204997 275.0
3217.0 281.0 0 364.08944848842543 274.0
3239.0 331.0 500 534.985900714801 274.0
3259.0 331.0 0 705.8823529411765 274.0
3301.0 331.0 0 670.6929656135451 274.0
3322.0 312.0 0 635.5035782859138 274.0
3343.0 335.0 0 600.3141909582824 274.0
3365.0 336.0 0 565.1248036306511 274.0
3386.0 340.0 0 529.9354163030198 274.0
3407.0 341.0 0 494.74602897538836 274.0
3428.0 335.0 0 459.55664164775703 274.0
3450.0 330.0 0 424.36725432012565 274.0
3471.0 312.0 0 389.17786699249433 274.0
3491.0 298.0 0 353.988479664863 274.0
3513.0 306.0 0 318.7990923372316 274.0
3535.0 324.0 0 283.60970500960025 274.0
3555.0 316.0 0 248.42031768196892 274.0
3576.0 358.0 500 213.23093035433754 274.0
3598.0 320.0 0 178.04154302670622 274.0
3619.0 362.0 500 786.6951901180042 274.0
3640.0 319.0 0 1395.3488372093022 274.0
3661.0 293.0 0 1353.1065169725907 274.0
3683.0 271.0 0 1310.8641967358792 274.0
3704.0 295.0 0 1268.6218764991677 274.0
3725.0 431.0 0 1226.3795562624562 274.0
3746.0 431.0 0 1184.1372360257446 274.0
3787.0 431.0 0 1141.8949157890331 275.0
3809.0 313.0 0 1099.6525955523216 276.0
3830.0 338.0 0 1057.4102753156099 277.0
3852.0 340.0 0 1015.1679550788983 278.0
3872.0 342.0 0 972.9256348421869 279.0
3894.0 341.0 0 930.6833146054753 279.0
3915.0 337.0 0 888.4409943687638 280.0
3936.0 331.0 0 846.1986741320522 281.0
3957.0 324.0 0 803.9563538953407 282.0
3979.0 334.0 0 761.7140336586292 283.0
4000.0 327.0 0 719.4717134219177 284.0
4021.0 315.0 0 677.2293931852062 285.0
4042.0 318.0 0 634.9870729484945 285.0
4064.0 351.0 0 592.744752711783 286.0
4085.0 371.0 0 550.5024324750716 287.0
4106.0 331.0 0 508.2601122383601 288.0
4127.0 311.0 0 466.01779200164844 289.0
4149.0 308.0 0 423.7754717649369 290.0
4170.0 338.0 0 381.5331515282254 291.0
4191.0 411.0 0 339.290831291514 291.0
4212.0 271.0 0 297.04851105480225 292.0
4234.0 244.0 0 254.80619081809073 293.0
4255.0 244.0 0 212.5638705813792 293.0
4296.0 244.0 0 170.32155034466768 293.0
4318.0 318.0 500 128.07923010795616 292.0
4338.0 328.0 0 85.83690987124463 292.0
4360.0 329.0 0 92.69306556536291 292.0
4381.0 334.0 0 99.5492212594812 291.0
4402.0 343.0 0 106.40537695359947 291.0
4423.0 334.0 0 113.26153264771776 291.0
4445.0 328.0 0 120.11768834183604 290.0
4466.0 355.0 0 126.97384403595433 290.0
4487.0 364.0 0 133.82999973007261 290.0
4508.0 385.0 0 140.6861554241909 289.0
4530.0 380.0 0 147.54231111830916 289.0
4551.0 396.0 0 154.39846681242744 289.0
4572.0 378.0 0 161.25462250654573 288.0
4593.0 370.0 0 168.11077820066402 288.0
4615.0 352.0 0 174.9669338947823 288.0
4636.0 468.0 500 181.8230895889006 287.0
4657.0 322.0 0 188.67924528301887 287.0
4678.0 253.0 0 438.28616352201254 287.0
4700.0 379.0 500 687.8930817610062 286.0
4721.0 384.0 0 937.5 286.0
4742.0 386.0 0 891.6164891153312 286.0
4763.0 386.0 0 845.7329782306623 286.0
4804.0 386.0 0 799.8494673459935 286.0
4826.0 316.0 0 753.9659564613247 286.0
4847.0 329.0 0 708.0824455766558 286.0
4869.0 342.0 0 662.198934691987 286.0
4889.0 335.0 0 616.3154238073182 286.0
4911.0 333.0 0 570.4319129226494 286.0
4932.0 338.0 0 524.5484020379806 286.0
4953.0 340.0 0 478.6648911533117 286.0
4974.0 371.0 0 432.78138026864286 286.0
4996.0 352.0 0 386.897869383974 286.0
5017.0 290.0 0 341.01435849930533 286.0
5038.0 244.0 0 295.1308476146364 286.0
5059.0 195.0 0 249.24733672996763 286.0
5081.0 346.0 500 203.36382584529872 286.0
5102.0 321.0 0 157.48031496062993 286.0
5123.0 292.0 0 167.7063094385929 286.0
5143.0 161.0 0 177.9323039165559 286.0
5165.0 195.0 0 188.15829839451885 286.0
5185.0 174.0 0 198.38429287248184 286.0
5207.0 194.0 0 208.61028735044482 286.0
5228.0 200.0 0 218.8362818284078 286.0
5250.0 200.0 0 229.0622763063708 286.0
5291.0 200.0 0 239.28827078433375 289.0
5312.0 316.0 500 249.51426526229676 291.0
5333.0 328.0 0 259.7402597402597 292.0
5354.0 343.0 0 262.0681205586866 294.0
5376.0 330.0 0 264.39598137711346 296.0
5397.0 343.0 0 266.72384219554027 297.0
5418.0 368.0 0 269.05170301396714 299.0
5439.0 380.0 0 271.379563832394 301.0
5461.0 376.0 0 273.7074246508209 302.0
5482.0 384.0 0 276.03528546924775 304.0
5503.0 360.0 0 278.36314628767457 306.0
5524.0 407.0 500 280.69100710610144 307.0
5546.0 447.0 0 283.0188679245283 309.0
5567.0 264.0 0 501.1792452830189 311.0
5588.0 313.0 500 719.3396226415094 312.0
5609.0 335.0 0 937.5 314.0
5631.0 331.0 0 893.7085406301824 316.0
5651.0 347.0 0 849.9170812603649 317.0
5673.0 365.0 0 806.1256218905473 319.0
5694.0 393.0 0 762.3341625207297 321.0
5716.0 388.0 0 718.5427031509121 322.0
5736.0 371.0 0 674.7512437810946 324.0
5758.0 371.0 0 630.9597844112769 324.0
5799.0 371.0 0 587.1683250414594 324.0
5820.0 314.0 0 543.3768656716418 324.0
5842.0 337.0 0 499.5854063018242 323.0
5863.0 337.0 0 455.7939469320066 323.0
5884.0 337.0 0 412.0024875621891 323.0
5905.0 337.0 0 368.2110281923715 323.0
5927.0 290.0 0 324.41956882255386 322.0
5948.0 226.0 0 280.6281094527362 322.0
5969.0 210.0 0 236.8366500829187 322.0
5990.0 412.0 500 193.0451907131012 322.0
6012.0 153.0 0 149.2537313432836 321.0
6033.0 112.0 0 412.002487562189 321.0
6054.0 209.0 500 674.7512437810944 321.0
6075.0 230.0 0 937.5 321.0
6097.0 253.0 0 895.6233669279582 320.0
6118.0 254.0 0 853.7467338559164 320.0
6139.0 265.0 0 811.8701007838746 320.0
6160.0 281.0 0 769.9934677118327 320.0
6182.0 299.0 0 728.116834639791 319.0
6202.0 314.0 0 686.2402015677492 319.0
6224.0 331.0 0 644.3635684957073 319.0
6245.0 331.0 0 602.4869354236655 319.0
6286.0 331.0 0 560.6103023516238 320.0
6307.0 309.0 0 518.733669279582 321.0
6329.0 332.0 0 476.85703620754015 322.0
6349.0 334.0 0 434.98040313549836 322.0
6371.0 334.0 0 393.1037700634565 323.0
6392.0 335.0 0 351.2271369914148 324.0
6414.0 382.0 0 309.35050391937295 325.0
6434.0 412.0 0 267.4738708473311 326.0
6456.0 223.0 0 225.59723777528927 327.0
6477.0 281.0 500 183.72060470324755 327.0
6499.0 339.0 0 141.84397163120568 328.0
6519.0 351.0 0 140.22896910776424 329.0
6541.0 377.0 0 138.61396658432278 330.0
6562.0 385.0 0 136.99896406088135 331.0
6584.0 373.0 0 135.38396153743992 331.0
6604.0 382.0 0 133.76895901399845 332.0
6626.0 400.0 0 132.15395649055702 333.0
6647.0 386.0 0 130.5389539671156 334.0
6668.0 377.0 0 128.92395144367413 335.0
6689.0 386.0 0 127.3089489202327 335.0
6711.0 396.0 0 125.69394639679125 336.0
6732.0 406.0 0 124.0789438733498 337.0
6753.0 406.0 0 122.46394134990837 337.0
6795.0 406.0 0 120.84893882646692 336.0
6815.0 304.0 0 119.23393630302547 335.0
6837.0 326.0 0 117.61893377958404 334.0
6858.0 336.0 0 116.0039312561426 333.0
6880.0 327.0 0 114.38892873270115 333.0
6900.0 330.0 0 112.77392620925971 332.0
6922.0 343.0 0 111.15892368581827 331.0
6943.0 337.0 0 109.54392116237682 330.0
6965.0 353.0 0 107.92891863893539 330.0
6985.0 377.0 0 106.31391611549394 329.0
7007.0 376.0 0 104.69891359205249 328.0
7028.0 389.0 0 103.08391106861104 327.0
7050.0 386.0 0 101.4689085451696 327.0
7070.0 396.0 0 99.85390602172816 326.0
7092.0 384.0 0 98.23890349828672 325.0
7113.0 391.0 0 96.62390097484527 324.0
7135.0 381.0 0 95.00889845140384 323.0
7155.0 383.0 0 93.39389592796239 323.0
7177.0 400.0 0 91.77889340452094 322.0
7198.0 402.0 0 90.16389088107951 321.0
7219.0 386.0 0 88.54888835763805 320.0
7240.0 373.0 0 86.93388583419662 320.0
7262.0 373.0 0 85.31888331075517 319.0
7303.0 373.0 0 83.70388078731374 317.0
7324.0 309.0 0 82.08887826387229 317.0
7346.0 333.0 0 80.47387574043086 316.0
7366.0 329.0 0 78.8588732169894 315.0
7388.0 340.0 0 77.24387069354796 314.0
7409.0 336.0 0 75.62886817010651 314.0
7431.0 319.0 0 74.01386564666508 313.0
7451.0 333.0 0 72.39886312322363 312.0
7473.0 323.0 0 70.7838605997822 311.0
7494.0 307.0 0 69.16885807634074 311.0
7516.0 298.0 0 67.5538555528993 310.0
7536.0 307.0 0 65.93885302945786 309.0
7558.0 289.0 0 64.32385050601641 308.0
7579.0 261.0 0 62.70884798257498 307.0
7601.0 276.0 0 61.09384545913353 307.0
7621.0 275.0 0 59.478842935692086 306.0
7643.0 304.0 0 57.86384041225064 305.0
7664.0 279.0 0 56.248837888809206 304.0
7686.0 217.0 0 54.63383536536776 304.0
7706.0 167.0 0 53.018832841926326 303.0
7728.0 160.0 0 51.40383031848488 302.0
7749.0 160.0 0 49.78882779504343 302.0
7790.0 160.0 0 48.173825271601984 306.0
7812.0 306.0 500 46.55882274816055 308.0
7833.0 337.0 0 44.943820224719104 311.0
7854.0 337.0 0 52.103987662480726 313.0
7875.0 341.0 0 59.26415510024235 315.0
7897.0 337.0 0 66.42432253800396 317.0
7917.0 321.0 0 73.58448997576559 319.0
7939.0 337.0 0 80.74465741352721 322.0
7960.0 328.0 0 87.90482485128882 324.0
7982.0 314.0 0 95.06499228905045 326.0
8002.0 315.0 0 102.22515972681207 328.0
8024.0 312.0 0 109.3853271645737 331.0
8045.0 338.0 0 116.54549460233531 333.0
8067.0 353.0 0 123.70566204009694 335.0
8087.0 373.0 0 130.86582947785854 337.0
8109.0 361.0 0 138.02599691562017 339.0
8130.0 350.0 0 145.1861643533818 342.0
8152.0 333.0 0 152.34633179114343 344.0
8172.0 392.0 500 159.50649922890503 346.0
8194.0 398.0 0 166.66666666666666 348.0
8215.0 154.0 0 418.8034188034188 350.0
8237.0 226.0 500 670.9401709401709 353.0
8257.0 226.0 0 923.0769230769231 353.0
8299.0 226.0 0 856.3484708063021 353.0
8320.0 305.0 500 789.6200185356812 353.0
8341.0 341.0 0 722.8915662650602 353.0
8363.0 335.0 0 685.6380459517841 353.0
8384.0 331.0 0 648.384525638508 353.0
8405.0 341.0 0 611.1310053252319 353.0
8426.0 360.0 0 573.8774850119557 353.0
8448.0 384.0 0 536.6239646986796 353.0
8468.0 384.0 0 499.3704443854035 353.0
8490.0 400.0 0 462.1169240721274 353.0
8511.0 387.0 0 424.8634037588513 352.0
8533.0 379.0 0 387.6098834455752 352.0
8553.0 366.0 0 350.35636313229907 352.0
8575.0 363.0 0 313.10284281902295 352.0
8596.0 356.0 0 275.84932250574684 352.0
8618.0 433.0 500 238.59580219247073 352.0
8638.0 426.0 0 201.34228187919464 352.0
8660.0 255.0 0 198.03192454199166 352.0
8681.0 287.0 0 194.7215672047887 352.0
8703.0 358.0 0 191.4112098675857 352.0
8723.0 371.0 0 188.10085253038275 352.0
8745.0 371.0 0 184.79049519317977 352.0
8786.0 371.0 0 181.48013785597678 351.0
8807.0 316.0 0 178.16978051877382 351.0
8829.0 331.0 0 174.85942318157083 350.0
8850.0 345.0 0 171.54906584436787 350.0
8871.0 335.0 0 168.2387085071649 350.0
8892.0 341.0 0 164.9283511699619 350.0
8914.0 347.0 0 161.61799383275894 349.0
8934.0 350.0 0 158.30763649555595 349.0
8956.0 373.0 0 154.997279158353 349.0
8977.0 380.0 0 151.68692182115 349.0
8999.0 363.0 0 148.37656448394702 348.0
9019.0 357.0 0 145.06620714674406 348.0
9041.0 353.0 0 141.75584980954108 348.0
9062.0 432.0 500 138.44549247233812 348.0
9084.0 394.0 0 135.13513513513513 347.0
9104.0 259.0 0 402.59009009009003 347.0
9126.0 327.0 500 670.045045045045 347.0
9147.0 368.0 0 937.5 347.0
9169.0 365.0 0 914.6953154162001 346.0
9189.0 383.0 0 891.8906308324001 346.0
9211.0 388.0 0 869.0859462486002 346.0
9232.0 404.0 0 846.2812616648004 346.0
9254.0 404.0 0 823.4765770810004 345.0
9295.0 404.0 0 800.6718924972005 345.0
9316.0 309.0 0 777.8672079134005 345.0
9336.0 337.0 0 755.0625233296006 345.0
9358.0 331.0 0 732.2578387458007 345.0
9379.0 341.0 0 709.4531541620008 345.0
9401.0 342.0 0 686.6484695782008 345.0
9421.0 335.0 0 663.843784994401 345.0
9443.0 309.0 0 641.0391004106009 345.0
9464.0 283.0 0 618.2344158268011 345.0
9486.0 269.0 0 595.4297312430011 345.0
9506.0 297.0 0 572.6250466592012 345.0
9528.0 410.0 0 549.8203620754012 345.0
9549.0 182.0 0 527.0156774916013 345.0
9570.0 214.0 0 504.2109929078014 345.0
9591.0 287.0 0 481.40630832400154 345.0
9613.0 309.0 0 458.60162374020155 345.0
9634.0 331.0 0 435.7969391564016 345.0
9655.0 350.0 0 412.9922545726017 345.0
9676.0 365.0 0 390.1875699888018 345.0
9698.0 353.0 0 367.38288540500184 345.0
9719.0 378.0 0 344.5782008212019 345.0
9740.0 381.0 0 321.7735162374021 345.0
9761.0 381.0 0 298.96883165360214 344.0
9802.0 381.0 0 276.1641470698022 342.0
9824.0 315.0 0 253.35946248600226 341.0
9845.0 336.0 0 230.55477790220232 340.0
9867.0 336.0 0 207.7500933184025 339.0
9887.0 341.0 0 184.94540873460244 338.0
9909.0 336.0 0 162.1407241508025 337.0
9930.0 335.0 0 139.33603956700267 336.0
9952.0 296.0 0 116.53135498320273 335.0
9972.0 466.0 500 93.72667039940279 335.0
9994.0 303.0 0 70.92198581560284 334.0
10015.0 192.0 0 354.97363156937627 333.0
10037.0 275.0 500 639.0252773231497 332.0
10057.0 315.0 0 923.0769230769231 331.0
10079.0 335.0 0 878.041828481847 330.0
10100.0 302.0 0 833.0067338867709 329.0
10122.0 296.0 0 787.9716392916948 328.0
10142.0 326.0 0 742.9365446966189 327.0
10164.0 337.0 0 697.9014501015428 326.0
10185.0 351.0 0 652.8663555064667 325.0
10206.0 343.0 0 607.8312609113907 324.0
10227.0 326.0 0 562.7961663163146 323.0
10249.0 326.0 0 517.7610717212385 322.0
10290.0 326.0 0 472.7259771261624 322.0
10311.0 309.0 0 427.6908825310863 322.0
10333.0 338.0 0 382.65578793601026 322.0
10353.0 337.0 0 337.6206933409343 322.0
10375.0 337.0 0 292.5855987458582 322.0
10396.0 337.0 0 247.5505041507821 322.0
10418.0 430.0 500 202.51540955570601 321.0
10438.0 407.0 0 157.48031496062993 321.0
10460.0 260.0 0 155.66187273801077 321.0
10481.0 297.0 0 153.8434305153916 321.0
10503.0 365.0 0 152.02498829277243 321.0
10523.0 344.0 0 150.20654607015325 321.0
10545.0 376.0 0 148.3881038475341 321.0
10566.0 368.0 0 146.56966162491491 321.0
10588.0 381.0 0 144.75121940229576 320.0
10608.0 374.0 0 142.93277717967658 320.0
10630.0 391.0 0 141.11433495705742 320.0
10651.0 390.0 0 139.29589273443824 320.0
10673.0 370.0 0 137.4774505118191 320.0
10693.0 388.0 0 135.6590082891999 320.0
10715.0 394.0 0 133.84056606658075 320.0
10736.0 384.0 0 132.02212384396157 320.0
10757.0 384.0 0 130.2036816213424 320.0
10799.0 384.0 0 128.38523939872323 321.0
10820.0 314.0 0 126.56679717610407 321.0
10841.0 322.0 0 124.74835495348489 322.0
10862.0 343.0 0 122.92991273086574 322.0
10884.0 334.0 0 121.11147050824655 323.0
10904.0 334.0 0 119.2930282856274 323.0
10926.0 363.0 0 117.47458606300822 323.0
10947.0 376.0 0 115.65614384038906 324.0
10969.0 400.0 0 113.83770161776988 324.0
10989.0 384.0 0 112.01925939515073 325.0
11011.0 398.0 0 110.20081717253154 325.0
11032.0 402.0 0 108.38237494991239 326.0
11054.0 392.0 0 106.5639327272932 326.0
11074.0 405.0 0 104.74549050467405 327.0
11096.0 407.0 0 102.92704828205487 327.0
11117.0 388.0 0 101.10860605943571 328.0
11139.0 403.0 0 99.29016383681653 328.0
11159.0 405.0 0 97.47172161419738 329.0
11181.0 395.0 0 95.65327939157821 329.0
11202.0 413.0 0 93.83483716895904 330.0
11224.0 414.0 0 92.01639494633987 330.0
11244.0 404.0 0 90.19795272372069 330.0
11266.0 404.0 0 88.37951050110154 332.0
11307.0 404.0 0 86.56106827848235 333.0
11328.0 314.0 0 84.7426260558632 334.0
11350.0 327.0 0 82.92418383324402 336.0
11371.0 344.0 0 81.10574161062486 337.0
11392.0 343.0 0 79.28729938800569 338.0
11413.0 341.0 0 77.46885716538652 339.0
11435.0 347.0 0 75.65041494276736 340.0
11455.0 359.0 0 73.83197272014819 341.0
11477.0 353.0 0 72.01353049752902 342.0
11498.0 377.0 0 70.19508827490985 343.0
11520.0 361.0 0 68.37664605229068 344.0
11540.0 346.0 0 66.55820382967151 345.0
11562.0 334.0 0 64.73976160705234 346.0
11583.0 330.0 0 62.921319384433176 347.0
11605.0 345.0 0 61.10287716181401 348.0
11625.0 363.0 0 59.28443493919484 349.0
11647.0 371.0 0 57.46599271657567 350.0
11668.0 363.0 0 55.6475504939565 351.0
11690.0 305.0 0 53.82910827133733 352.0
11710.0 246.0 0 52.010666048718164 353.0
11732.0 209.0 0 50.192223826098996 354.0
11753.0 209.0 0 48.37378160347983 354.0
11794.0 209.0 0 46.55533938086066 354.0
11816.0 315.0 500 44.73689715824149 354.0
11837.0 327.0 0 42.918454935622314 354.0
11858.0 340.0 0 49.26009981848914 354.0
11879.0 342.0 0 55.60174470135596 354.0
11901.0 329.0 0 61.943389584222786 354.0
11922.0 301.0 0 68.2850344670896 353.0
11943.0 292.0 0 74.62667934995643 353.0
11964.0 284.0 0 80.96832423282325 353.0
11986.0 291.0 0 87.30996911569008 353.0
12006.0 284.0 0 93.6516139985569 353.0
12028.0 269.0 0 99.99325888142371 353.0
12049.0 287.0 0 106.33490376429054 353.0
12071.0 299.0 0 112.67654864715738 353.0
12091.0 329.0 0 119.01819353002418 352.0
12113.0 333.0 0 125.35983841289101 352.0
12134.0 311.0 0 131.70148329575784 352.0
12156.0 266.0 0 138.04312817862467 352.0
12176.0 219.0 0 144.38477306149147 352.0
12198.0 433.0 500 150.7264179443583 352.0
12219.0 236.0 0 157.06806282722513 352.0
12241.0 114.0 0 221.65445026178008 352.0
12261.0 114.0 0 286.24083769633506 351.0
12303.0 114.0 0 350.82722513089004 350.0
12323.0 316.0 500 415.41361256544496 349.0
12345.0 339.0 0 480.0 348.0
12367.0 330.0 0 468.2574618003325 347.0
12388.0 343.0 0 456.51492360066504 347.0
12408.0 330.0 0 444.77238540099756 346.0
12430.0 342.0 0 433.0298472013301 345.0
12451.0 350.0 0 421.28730900166255 344.0
12473.0 343.0 0 409.54477080199507 344.0
12493.0 367.0 0 397.8022326023276 343.0
12515.0 380.0 0 386.0596944026601 342.0
12536.0 376.0 0 374.31715620299263 342.0
12557.0 381.0 0 362.57461800332516 341.0
12578.0 368.0 0 350.8320798036576 340.0
12600.0 354.0 0 339.08954160399014 339.0
12621.0 370.0 0 327.34700340432266 339.0
12642.0 442.0 0 315.6044652046552 338.0
12663.0 231.0 0 303.8619270049877 337.0
12685.0 252.0 0 292.1193888053202 337.0
12706.0 331.0 0 280.37685060565275 336.0
12727.0 341.0 0 268.63431240598527 335.0
12748.0 341.0 0 256.8917742063178 334.0
12789.0 341.0 0 245.14923600665028 333.0
12811.0 317.0 0 233.4066978069828 333.0
12832.0 327.0 0 221.6641596073153 332.0
12854.0 343.0 0 209.92162140764782 332.0
12874.0 330.0 0 198.17908320798034 331.0
12896.0 343.0 0 186.43654500831286 331.0
12917.0 337.0 0 174.69400680864538 330.0
12939.0 366.0 0 162.9514686089779 329.0
12959.0 372.0 0 151.20893040931043 329.0
12981.0 387.0 0 139.46639220964295 328.0
13002.0 355.0 0 127.72385400997547 328.0
13024.0 357.0 0 115.98131581030793 327.0
13044.0 330.0 0 104.23877761064045 327.0
13066.0 461.0 500 92.49623941097298 326.0
13087.0 346.0 0 80.75370121130551 326.0
13108.0 273.0 0 371.29611826785447 325.0
13129.0 356.0 500 661.8385353244034 325.0
13151.0 385.0 0 952.3809523809524 324.0
13172.0 417.0 0 909.7035040431267 323.0
13193.0 390.0 0 867.026055705301 323.0
13214.0 411.0 0 824.3486073674753 322.0
13236.0 416.0 0 781.6711590296496 322.0
13257.0 416.0 0 738.9937106918239 321.0
13298.0 416.0 0 696.3162623539982 321.0
13320.0 315.0 0 653.6388140161725 320.0
13340.0 339.0 0 610.9613656783467 320.0
13362.0 330.0 0 568.2839173405212 320.0
13383.0 341.0 0 525.6064690026953 319.0
13405.0 331.0 0 482.9290206648697 319.0
13425.0 334.0 0 440.2515723270441 319.0
13447.0 310.0 0 397.57412398921826 318.0
13468.0 312.0 0 354.8966756513927 318.0
13490.0 379.0 0 312.2192273135669 318.0
13510.0 417.0 0 269.5417789757412 317.0
13532.0 242.0 0 226.8643306379155 317.0
13553.0 294.0 500 184.1868823000898 317.0
13575.0 374.0 0 141.50943396226415 316.0
13595.0 385.0 0 142.44889755040333 316.0
13617.0 384.0 0 143.38836113854248 316.0
13638.0 404.0 0 144.32782472668165 315.0
13660.0 414.0 0 145.2672883148208 315.0
13680.0 408.0 0 146.20675190295998 315.0
13702.0 417.0 0 147.14621549109913 314.0
13723.0 420.0 0 148.0856790792383 314.0
13744.0 408.0 0 149.02514266737745 314.0
13765.0 408.0 0 149.96460625551663 313.0
13806.0 408.0 0 150.90406984365578 312.0
13828.0 313.0 0 151.84353343179495 311.0
13849.0 324.0 0 152.7829970199341 310.0
13871.0 337.0 0 153.72246060807328 309.0
13891.0 339.0 0 154.66192419621242 309.0
13913.0 327.0 0 155.6013877843516 308.0
13934.0 394.0 500 156.54085137249075 307.0
13956.0 145.0 0 157.48031496062993 307.0
13976.0 145.0 0 157.57860194141358 306.0
13998.0 66.0 0 157.67688892219726 305.0
14018.0 86.0 0 157.77517590298092 305.0
14039.0 81.0 0 157.8734628837646 304.0
14058.0 89.0 0 157.97174986454826 303.0
14079.0 111.0 0 158.0700368453319 303.0
14100.0 121.0 0 158.1683238261156 302.0
14121.0 126.0 0 158.26661080689925 301.0
14142.0 139.0 0 158.36489778768293 301.0
14164.0 106.0 0 158.4631847684666 300.0
14185.0 114.0 0 158.56147174925027 299.0
14206.0 125.0 0 158.65975873003393 299.0
14227.0 169.0 0 158.75804571081758 298.0
14249.0 169.0 0 158.85633269160127 297.0
14290.0 169.0 0 158.95461967238492 297.0
14311.0 310.0 500 159.0529066531686 297.0
14333.0 334.0 0 159.15119363395226 297.0
14353.0 343.0 0 240.52850207697313 297.0
14375.0 339.0 0 321.905810519994 296.0
14396.0 334.0 0 403.2831189630149 296.0
14417.0 407.0 500 484.66042740603575 296.0
14438.0 397.0 0 566.0377358490566 296.0
14460.0 393.0 0 549.7774066465505 296.0
14481.0 393.0 0 533.5170774440443 296.0
14502.0 403.0 0 517.2567482415382 295.0
14523.0 402.0 0 500.996419039032 295.0
14545.0 439.0 0 484.7360898365258 295.0
14566.0 401.0 0 468.47576063401965 295.0
14587.0 401.0 0 452.2154314315135 295.0
14608.0 402.0 0 435.95510222900737 295.0
14630.0 402.0 0 419.69477302650114 294.0
14651.0 401.0 0 403.434443823995 294.0
14672.0 383.0 0 387.17411462148885 294.0
14693.0 413.0 0 370.9137854189827 294.0
14715.0 400.0 0 354.6534562164765 294.0
14736.0 404.0 0 338.39312701397034 294.0
14757.0 404.0 0 322.13279781146423 295.0
14799.0 404.0 0 305.87246860895806 299.0
14819.0 306.0 0 289.6121394064519 301.0
14840.0 337.0 0 273.3518102039457 303.0
14862.0 337.0 0 257.09148100143955 305.0
14883.0 330.0 0 240.83115179893338 307.0
14904.0 339.0 0 224.57082259642726 309.0
14925.0 339.0 0 208.3104933939211 311.0
14947.0 336.0 0 192.05016419141492 313.0
14967.0 316.0 0 175.78983498890875 315.0
14989.0 324.0 0 159.52950578640264 317.0
15010.0 346.0 0 143.2691765838964 319.0
15032.0 297.0 0 127.0088473813903 322.0
15052.0 337.0 500 110.74851817888407 324.0
15074.0 312.0 0 94.48818897637796 326.0
15095.0 313.0 0 126.79481241315423 328.0
15117.0 343.0 0 159.1014358499305 330.0
15137.0 341.0 0 191.40805928670682 332.0
15159.0 337.0 0 223.7146827234831 334.0
15180.0 315.0 0 256.02130616025937 336.0
15202.0 256.0 0 288.3279295970357 338.0
15222.0 383.0 500 320.6345530338119 340.0
15244.0 337.0 0 352.94117647058823 342.0
15265.0 337.0 0 341.20818138576186 343.0
15306.0 337.0 0 329.4751863009355 345.0
15328.0 311.0 0 317.74219121610906 346.0
15349.0 322.0 0 306.0091961312827 346.0
15370.0 339.0 0 294.2762010464563 347.0
15391.0 326.0 0 282.54320596162995 348.0
15413.0 345.0 0 270.8102108768036 349.0
15434.0 325.0 0 259.0772157919772 350.0
15455.0 354.0 0 247.34422070715078 350.0
15476.0 367.0 0 235.6112256223244 351.0
15498.0 340.0 0 223.878230537498 352.0
15518.0 334.0 0 212.14523545267164 353.0
15540.0 377.0 500 200.41224036784524 354.0
15561.0 408.0 0 188.67924528301887 355.0
15583.0 373.0 0 235.3577044025157 355.0
15603.0 379.0 0 282.03616352201254 356.0
15625.0 382.0 0 328.71462264150944 357.0
15646.0 320.0 0 375.3930817610063 358.0
15668.0 414.0 500 422.07154088050316 359.0
15688.0 241.0 0 468.75 359.0
15710.0 256.0 0 451.5444195595371 360.0
15731.0 314.0 0 434.3388391190743 361.0
15753.0 314.0 0 417.1332586786114 361.0
15794.0 314.0 0 399.9276782381486 361.0
15815.0 313.0 0 382.7220977976857 361.0
15836.0 333.0 0 365.5165173572229 360.0
15857.0 339.0 0 348.31093691676 360.0
15879.0 335.0 0 331.1053564762972 360.0
15900.0 339.0 0 313.8997760358343 360.0
15921.0 339.0 0 296.6941955953714 359.0
15942.0 298.0 0 279.48861515490853 359.0
15964.0 326.0 0 262.28303471444576 359.0
15985.0 347.0 0 245.07745427398285 359.0
16006.0 363.0 0 227.87187383352 358.0
16027.0 323.0 0 210.66629339305712 358.0
16049.0 304.0 0 193.4607129525943 358.0
16069.0 255.0 0 176.2551325121314 358.0
16091.0 433.0 500 159.0495520716686 357.0
16112.0 243.0 0 141.84397163120568 357.0
