Time	ECG	ECG_Normalized	Heart_Rate	EDA
559042.0 240.0 0 370.3482072099756 611.0
559064.0 228.0 0 350.8919474050234 611.0
559087.0 233.0 0 331.4356876000712 611.0
559110.0 246.0 0 311.979427795119 612.0
559131.0 270.0 0 292.52316799016677 612.0
559154.0 282.0 0 273.0669081852146 612.0
559176.0 241.0 0 253.61064838026238 612.0
559199.0 236.0 0 234.15438857531012 613.0
559221.0 216.0 0 214.69812877035793 613.0
559243.0 231.0 0 195.24186896540573 613.0
559265.0 298.0 0 175.78560916045353 613.0
559288.0 298.0 0 156.32934935550134 613.0
559330.0 561.0 500 136.87308955054908 613.0
559352.0 322.0 0 117.41682974559687 613.0
559375.0 254.0 0 120.58247956716933 613.0
559397.0 254.0 0 123.7481293887418 613.0
559420.0 273.0 0 126.91377921031426 613.0
559441.0 298.0 0 130.07942903188672 613.0
559464.0 293.0 0 133.2450788534592 613.0
559486.0 267.0 0 136.41072867503166 613.0
559509.0 234.0 0 139.57637849660412 613.0
559531.0 227.0 0 142.74202831817658 613.0
559553.0 223.0 0 145.90767813974907 613.0
559575.0 216.0 0 149.07332796132152 613.0
559598.0 211.0 0 152.23897778289398 613.0
559620.0 219.0 0 155.40462760446644 613.0
559643.0 239.0 0 158.5702774260389 613.0
559665.0 239.0 0 161.73592724761136 613.0
559687.0 284.0 500 164.90157706918384 613.0
559710.0 258.0 0 168.0672268907563 613.0
559732.0 230.0 0 225.36287242169595 613.0
559755.0 238.0 0 282.65851795263563 613.0
559776.0 238.0 0 339.95416348357526 613.0
559819.0 483.0 500 397.2498090145149 613.0
559842.0 335.0 0 454.54545454545456 613.0
559863.0 329.0 0 435.8141858141858 614.0
559886.0 326.0 0 417.0829170829171 614.0
559908.0 339.0 0 398.35164835164835 614.0
559931.0 349.0 0 379.62037962037965 614.0
559953.0 412.0 0 360.8891108891109 615.0
559975.0 443.0 0 342.1578421578422 615.0
559997.0 429.0 0 323.42657342657344 615.0
560020.0 428.0 0 304.6953046953047 615.0
560042.0 384.0 0 285.96403596403593 616.0
560065.0 331.0 0 267.23276723276723 616.0
560086.0 185.0 0 248.50149850149853 616.0
560109.0 174.0 0 229.7702297702298 617.0
560131.0 237.0 500 211.03896103896105 617.0
560154.0 275.0 0 192.30769230769232 617.0
560177.0 292.0 0 205.95767298028605 617.0
560198.0 330.0 0 219.60765365287978 618.0
560221.0 327.0 0 233.25763432547353 618.0
560243.0 252.0 0 246.90761499806726 618.0
560266.0 192.0 0 260.557595670661 618.0
560288.0 192.0 0 274.20757634325474 618.0
560330.0 446.0 500 287.85755701584844 618.0
560353.0 338.0 0 301.5075376884422 618.0
560375.0 326.0 0 292.992863822472 618.0
560397.0 335.0 0 284.47818995650175 618.0
560419.0 341.0 0 275.9635160905315 618.0
560442.0 326.0 0 267.4488422245613 618.0
560464.0 313.0 0 258.9341683585911 618.0
560487.0 319.0 0 250.41949449262086 618.0
560508.0 335.0 0 241.90482062665063 618.0
560531.0 333.0 0 233.3901467606804 617.0
560553.0 306.0 0 224.87547289471019 617.0
560576.0 266.0 0 216.36079902873996 617.0
560598.0 257.0 0 207.84612516276974 617.0
560620.0 265.0 0 199.33145129679951 617.0
560642.0 256.0 0 190.8167774308293 617.0
560665.0 245.0 0 182.30210356485907 617.0
560688.0 239.0 0 173.78742969888884 617.0
560710.0 247.0 0 165.27275583291862 617.0
560733.0 292.0 0 156.7580819669484 617.0
560754.0 272.0 0 148.24340810097817 617.0
560777.0 272.0 0 139.72873423500795 616.0
560819.0 472.0 500 131.21406036903772 616.0
560841.0 342.0 0 122.69938650306749 616.0
560864.0 325.0 0 121.42260828175573 616.0
560886.0 333.0 0 120.14583006044396 616.0
560909.0 337.0 0 118.8690518391322 616.0
560930.0 352.0 0 117.59227361782042 616.0
560953.0 379.0 0 116.31549539650867 616.0
560975.0 389.0 0 115.0387171751969 616.0
560998.0 405.0 0 113.76193895388514 616.0
561020.0 425.0 0 112.48516073257338 616.0
561042.0 440.0 0 111.2083825112616 615.0
561064.0 444.0 0 109.93160428994985 615.0
561087.0 439.0 0 108.65482606863807 615.0
561109.0 420.0 0 107.37804784732631 615.0
561132.0 431.0 0 106.10126962601454 615.0
561153.0 442.0 0 104.82449140470278 615.0
561176.0 441.0 0 103.54771318339101 615.0
561198.0 439.0 0 102.27093496207925 615.0
561221.0 452.0 0 100.9941567407675 615.0
561244.0 475.0 0 99.71737851945572 615.0
561265.0 499.0 0 98.44060029814396 615.0
561288.0 499.0 0 97.16382207683219 615.0
561331.0 494.0 0 95.88704385552043 615.0
561352.0 339.0 0 94.61026563420867 615.0
561375.0 326.0 0 93.3334874128969 615.0
561397.0 320.0 0 92.05670919158513 615.0
561420.0 327.0 0 90.77993097027337 615.0
561442.0 306.0 0 89.50315274896161 615.0
561464.0 304.0 0 88.22637452764984 615.0
561486.0 324.0 0 86.94959630633808 615.0
561509.0 365.0 0 85.67281808502631 615.0
561531.0 382.0 0 84.39603986371455 615.0
561554.0 411.0 0 83.11926164240279 615.0
561575.0 439.0 0 81.84248342109102 615.0
561598.0 443.0 0 80.56570519977926 615.0
561620.0 443.0 0 79.28892697846749 615.0
561643.0 438.0 0 78.01214875715573 615.0
561665.0 441.0 0 76.73537053584397 615.0
561687.0 443.0 0 75.4585923145322 615.0
561709.0 440.0 0 74.18181409322042 615.0
561732.0 453.0 0 72.90503587190867 615.0
561755.0 463.0 0 71.62825765059691 615.0
561777.0 463.0 0 70.35147942928515 614.0
561819.0 456.0 0 69.07470120797336 614.0
561842.0 336.0 0 67.7979229866616 613.0
561864.0 326.0 0 66.52114476534985 613.0
561886.0 324.0 0 65.24436654403809 612.0
561908.0 320.0 0 63.967588322726314 612.0
561931.0 333.0 0 62.690810101414556 611.0
561953.0 371.0 0 61.41403188010278 611.0
561976.0 377.0 0 60.137253658791025 610.0
561997.0 346.0 0 58.86047543747925 610.0
562020.0 338.0 0 57.583697216167494 610.0
562042.0 345.0 0 56.30691899485572 609.0
562065.0 357.0 0 55.03014077354396 609.0
562087.0 371.0 0 53.75336255223219 608.0
562109.0 390.0 0 52.47658433092043 608.0
562131.0 419.0 0 51.19980610960867 607.0
562154.0 431.0 0 49.9230278882969 607.0
562176.0 407.0 0 48.64624966698514 606.0
562199.0 388.0 0 47.36947144567338 606.0
562220.0 384.0 0 46.09269322436161 606.0
562243.0 381.0 0 44.81591500304985 605.0
562265.0 370.0 0 43.53913678173808 605.0
562288.0 370.0 0 42.26235856042632 604.0
562330.0 424.0 500 40.98558033911455 604.0
562353.0 334.0 0 39.70880211780278 603.0
562375.0 326.0 0 76.64464319385957 603.0
562398.0 325.0 0 113.58048426991633 603.0
562419.0 330.0 0 150.51632534597312 602.0
562442.0 303.0 0 187.45216642202988 602.0
562464.0 281.0 0 224.38800749808664 602.0
562487.0 271.0 0 261.3238485741434 601.0
562509.0 345.0 500 298.25968965020024 601.0
562531.0 332.0 0 335.195530726257 601.0
562553.0 325.0 0 324.2995966009122 601.0
562576.0 256.0 0 313.40366247556733 600.0
562598.0 248.0 0 302.5077283502225 600.0
562621.0 252.0 0 291.61179422487766 600.0
562642.0 255.0 0 280.71586009953285 599.0
562665.0 266.0 0 269.81992597418804 599.0
562687.0 305.0 0 258.9239918488432 599.0
562710.0 332.0 0 248.02805772349836 598.0
562732.0 306.0 0 237.13212359815353 598.0
562754.0 282.0 0 226.2361894728087 598.0
562776.0 282.0 0 215.34025534746388 597.0
562819.0 408.0 500 204.44432122211904 597.0
562841.0 333.0 0 193.5483870967742 597.0
562864.0 329.0 0 196.07607125662014 597.0
562886.0 333.0 0 198.60375541646607 597.0
562909.0 342.0 0 201.131439576312 596.0
562931.0 321.0 0 203.65912373615794 596.0
562953.0 331.0 0 206.18680789600387 596.0
562975.0 352.0 0 208.7144920558498 596.0
562998.0 321.0 0 211.24217621569574 596.0
563020.0 297.0 0 213.76986037554164 596.0
563043.0 281.0 0 216.29754453538757 595.0
563064.0 262.0 0 218.8252286952335 595.0
563087.0 352.0 500 221.35291285507944 595.0
563109.0 316.0 0 223.88059701492537 595.0
563132.0 290.0 0 226.1838953381242 595.0
563154.0 258.0 0 228.487193661323 594.0
563176.0 254.0 0 230.79049198452182 594.0
563198.0 257.0 0 233.09379030772064 594.0
563221.0 262.0 0 235.39708863091948 594.0
563243.0 272.0 0 237.7003869541183 594.0
563266.0 295.0 0 240.00368527731712 594.0
563287.0 295.0 0 242.30698360051593 593.0
563330.0 425.0 500 244.61028192371475 593.0
563353.0 337.0 0 246.91358024691357 593.0
563374.0 330.0 0 242.9692738531929 592.0
563397.0 329.0 0 239.02496745947224 592.0
563420.0 335.0 0 235.08066106575157 592.0
563442.0 351.0 0 231.1363546720309 592.0
563465.0 340.0 0 227.19204827831024 592.0
563486.0 342.0 0 223.24774188458957 591.0
563509.0 339.0 0 219.30343549086894 591.0
563531.0 361.0 0 215.35912909714827 591.0
563554.0 313.0 0 211.4148227034276 591.0
563576.0 253.0 0 207.47051630970694 590.0
563598.0 203.0 0 203.52620991598627 590.0
563620.0 176.0 0 199.5819035222656 590.0
563643.0 263.0 500 195.63759712854494 590.0
563665.0 181.0 0 191.69329073482427 590.0
563688.0 164.0 0 213.85436480821437 589.0
563709.0 112.0 0 236.01543888160444 589.0
563732.0 75.0 0 258.17651295499456 589.0
563753.0 63.0 0 280.33758702838463 589.0
563775.0 63.0 0 302.4986611017747 589.0
563816.0 459.0 500 324.65973517516477 589.0
563838.0 343.0 0 346.8208092485549 589.0
563861.0 338.0 0 336.3933556347841 589.0
563882.0 338.0 0 325.9659020210133 589.0
563905.0 338.0 0 315.5384484072424 590.0
563927.0 333.0 0 305.1109947934716 590.0
563950.0 320.0 0 294.6835411797008 590.0
563972.0 307.0 0 284.25608756593 590.0
563994.0 312.0 0 273.8286339521592 590.0
564017.0 275.0 0 263.4011803383884 590.0
564039.0 287.0 0 252.9737267246175 591.0
564062.0 310.0 0 242.5462731108467 591.0
564084.0 321.0 0 232.1188194970759 591.0
564106.0 281.0 0 221.69136588330508 591.0
564128.0 277.0 0 211.26391226953425 591.0
564151.0 278.0 0 200.83645865576344 592.0
564173.0 327.0 0 190.40900504199263 592.0
564196.0 325.0 0 179.9815514282218 592.0
564217.0 348.0 0 169.55409781445098 592.0
564240.0 305.0 0 159.12664420068015 592.0
564262.0 292.0 0 148.69919058690934 592.0
564285.0 292.0 0 138.27173697313853 593.0
564327.0 514.0 500 127.8442833593677 593.0
564349.0 351.0 0 117.41682974559687 593.0
564372.0 336.0 0 119.18554650102391 593.0
564394.0 343.0 0 120.95426325645096 593.0
564416.0 340.0 0 122.722980011878 593.0
564438.0 362.0 0 124.49169676730503 593.0
564461.0 348.0 0 126.26041352273207 593.0
564483.0 341.0 0 128.0291302781591 593.0
564506.0 349.0 0 129.79784703358615 593.0
564528.0 342.0 0 131.5665637890132 593.0
564550.0 353.0 0 133.33528054444022 593.0
564573.0 360.0 0 135.10399729986727 593.0
564595.0 371.0 0 136.87271405529432 593.0
564618.0 395.0 0 138.64143081072135 593.0
564639.0 363.0 0 140.4101475661484 593.0
564662.0 318.0 0 142.17886432157542 593.0
564684.0 321.0 0 143.94758107700247 593.0
564707.0 303.0 0 145.71629783242952 593.0
564729.0 370.0 500 147.48501458785654 593.0
564751.0 349.0 0 149.2537313432836 593.0
564773.0 349.0 0 332.06062709707277 592.0
564815.0 499.0 500 514.867522850862 592.0
564838.0 338.0 0 697.6744186046511 592.0
564860.0 335.0 0 671.3947592294669 592.0
564883.0 327.0 0 645.1150998542827 591.0
564905.0 326.0 0 618.8354404790983 591.0
564927.0 325.0 0 592.5557811039141 591.0
564949.0 288.0 0 566.2761217287299 591.0
564972.0 252.0 0 539.9964623535457 590.0
564994.0 235.0 0 513.7168029783613 590.0
565017.0 219.0 0 487.4371436031771 590.0
565038.0 204.0 0 461.1574842279929 590.0
565061.0 155.0 0 434.87782485280866 590.0
565084.0 119.0 0 408.5981654776244 589.0
565106.0 97.0 0 382.31850610244015 589.0
565128.0 68.0 0 356.0388467272559 589.0
565148.0 72.0 0 329.75918735207165 589.0
565170.0 72.0 0 303.4795279768874 589.0
565191.0 72.0 0 277.19986860170314 588.0
565213.0 72.0 0 250.92020922651886 588.0
565233.0 72.0 0 224.64054985133458 588.0
565255.0 72.0 0 198.36089047615036 588.0
565276.0 72.0 0 172.0812311009662 588.0
565317.0 499.0 500 145.80157172578186 588.0
565340.0 346.0 0 119.5219123505976 588.0
565362.0 332.0 0 119.42622677764302 588.0
565385.0 331.0 0 119.33054120468844 588.0
565406.0 330.0 0 119.23485563173386 588.0
565429.0 347.0 0 119.13917005877929 588.0
565451.0 396.0 0 119.0434844858247 588.0
565474.0 396.0 0 118.94779891287013 588.0
565496.0 341.0 0 118.85211333991555 588.0
565518.0 280.0 0 118.75642776696097 588.0
565540.0 254.0 0 118.66074219400639 588.0
565563.0 247.0 0 118.56505662105181 588.0
565585.0 247.0 0 118.46937104809723 588.0
565608.0 259.0 0 118.37368547514266 588.0
565629.0 259.0 0 118.27799990218809 588.0
565652.0 273.0 0 118.1823143292335 588.0
565674.0 302.0 0 118.08662875627893 588.0
565697.0 276.0 0 117.99094318332435 588.0
565718.0 269.0 0 117.89525761036977 588.0
565741.0 287.0 0 117.79957203741519 588.0
565763.0 278.0 0 117.70388646446061 588.0
565786.0 278.0 0 117.60820089150603 588.0
565828.0 525.0 500 117.51251531855145 588.0
565851.0 338.0 0 117.41682974559687 588.0
565873.0 328.0 0 117.6683800673812 589.0
565896.0 335.0 0 117.9199303891655 589.0
565917.0 335.0 0 118.17148071094982 589.0
565940.0 338.0 0 118.42303103273413 589.0
565962.0 366.0 0 118.67458135451845 589.0
565985.0 399.0 0 118.92613167630276 590.0
566007.0 380.0 0 119.17768199808708 590.0
566029.0 334.0 0 119.42923231987139 590.0
566051.0 310.0 0 119.68078264165571 590.0
566074.0 305.0 0 119.93233296344002 591.0
566096.0 324.0 0 120.18388328522434 591.0
566119.0 324.0 0 120.43543360700865 591.0
566140.0 305.0 0 120.68698392879297 591.0
566163.0 334.0 0 120.93853425057728 591.0
566185.0 365.0 0 121.1900845723616 592.0
566208.0 334.0 0 121.4416348941459 592.0
566230.0 321.0 0 121.69318521593023 592.0
566252.0 332.0 0 121.94473553771454 592.0
566274.0 332.0 0 122.19628585949886 592.0
566317.0 518.0 500 122.44783618128317 592.0
566339.0 344.0 0 122.69938650306749 592.0
566361.0 338.0 0 121.24126123555429 592.0
566384.0 330.0 0 119.7831359680411 592.0
566407.0 330.0 0 118.3250107005279 591.0
566429.0 342.0 0 116.8668854330147 591.0
566451.0 377.0 0 115.4087601655015 591.0
566473.0 435.0 0 113.95063489798831 591.0
566496.0 477.0 0 112.4925096304751 591.0
566518.0 536.0 0 111.0343843629619 591.0
566541.0 546.0 0 109.5762590954487 590.0
566562.0 553.0 0 108.11813382793551 590.0
566585.0 558.0 0 106.66000856042231 590.0
566607.0 558.0 0 105.20188329290912 590.0
566630.0 553.0 0 103.74375802539592 590.0
566652.0 561.0 0 102.28563275788272 589.0
566674.0 556.0 0 100.82750749036953 589.0
566696.0 558.0 0 99.36938222285633 589.0
566719.0 564.0 0 97.91125695534313 589.0
566741.0 563.0 0 96.45313168782994 589.0
566764.0 561.0 0 94.99500642031674 589.0
566785.0 561.0 0 93.53688115280355 589.0
566828.0 559.0 0 92.07875588529035 589.0
566851.0 331.0 0 90.62063061777715 589.0
566872.0 312.0 0 89.16250535026396 589.0
566895.0 318.0 0 87.70438008275076 589.0
566918.0 319.0 0 86.24625481523755 589.0
566940.0 270.0 0 84.78812954772437 589.0
566963.0 277.0 0 83.33000428021116 589.0
566984.0 311.0 0 81.87187901269796 589.0
567007.0 337.0 0 80.41375374518476 589.0
567029.0 310.0 0 78.95562847767157 590.0
567052.0 307.0 0 77.49750321015837 590.0
567074.0 303.0 0 76.03937794264517 590.0
567096.0 300.0 0 74.58125267513196 590.0
567118.0 295.0 0 73.12312740761878 590.0
567141.0 298.0 0 71.66500214010557 590.0
567163.0 301.0 0 70.20687687259237 590.0
567186.0 323.0 0 68.74875160507918 590.0
567207.0 346.0 0 67.29062633756598 590.0
567230.0 383.0 0 65.83250107005279 590.0
567252.0 364.0 0 64.37437580253959 590.0
567275.0 364.0 0 62.91625053502639 591.0
567317.0 475.0 500 61.4581252675132 591.0
567339.0 326.0 0 60.0 591.0
567362.0 333.0 0 63.72645739910314 591.0
567384.0 328.0 0 67.45291479820628 591.0
567406.0 316.0 0 71.17937219730942 591.0
567428.0 307.0 0 74.90582959641256 591.0
567451.0 301.0 0 78.6322869955157 592.0
567474.0 305.0 0 82.35874439461882 592.0
567496.0 314.0 0 86.08520179372196 592.0
567518.0 345.0 0 89.8116591928251 592.0
567540.0 348.0 0 93.53811659192824 592.0
567563.0 337.0 0 97.26457399103138 592.0
567585.0 311.0 0 100.99103139013452 592.0
567608.0 299.0 0 104.71748878923765 593.0
567629.0 281.0 0 108.4439461883408 593.0
567652.0 276.0 0 112.17040358744393 593.0
567674.0 269.0 0 115.89686098654707 593.0
567697.0 276.0 0 119.62331838565021 593.0
567719.0 281.0 0 123.34977578475335 593.0
567741.0 278.0 0 127.07623318385649 593.0
567763.0 318.0 500 130.80269058295963 593.0
567786.0 318.0 0 134.52914798206277 593.0
567828.0 482.0 500 528.803035529493 593.0
567850.0 338.0 0 923.0769230769231 592.0
567873.0 330.0 0 884.9637070495967 592.0
567895.0 339.0 0 846.8504910222701 592.0
567918.0 332.0 0 808.7372749949437 591.0
567939.0 326.0 0 770.6240589676172 591.0
567962.0 318.0 0 732.5108429402908 591.0
567985.0 315.0 0 694.3976269129644 591.0
568007.0 318.0 0 656.284410885638 590.0
568030.0 323.0 0 618.1711948583114 590.0
568051.0 352.0 0 580.0579788309849 590.0
568074.0 371.0 0 541.9447628036585 589.0
568096.0 365.0 0 503.831546776332 589.0
568119.0 329.0 0 465.7183307490056 589.0
568141.0 312.0 0 427.6051147216791 588.0
568163.0 291.0 0 389.4918986943527 588.0
568185.0 284.0 0 351.37868266702617 588.0
568208.0 279.0 0 313.26546663969975 587.0
568230.0 288.0 0 275.1522506123732 587.0
568253.0 277.0 0 237.0390345850468 587.0
568274.0 277.0 0 198.9258185577204 587.0
568317.0 496.0 500 160.81260253039397 587.0
568340.0 346.0 0 122.69938650306749 587.0
568361.0 336.0 0 122.45927028681882 588.0
568384.0 329.0 0 122.21915407057016 588.0
568406.0 330.0 0 121.97903785432149 588.0
568429.0 360.0 0 121.73892163807282 589.0
568451.0 347.0 0 121.49880542182416 589.0
568473.0 320.0 0 121.25868920557551 589.0
568496.0 277.0 0 121.01857298932684 590.0
568518.0 269.0 0 120.77845677307818 590.0
568541.0 266.0 0 120.53834055682951 590.0
568563.0 272.0 0 120.29822434058084 591.0
568585.0 289.0 0 120.05810812433218 591.0
568607.0 310.0 0 119.81799190808351 591.0
568630.0 325.0 0 119.57787569183485 592.0
568652.0 327.0 0 119.33775947558618 592.0
568675.0 296.0 0 119.09764325933752 592.0
568697.0 275.0 0 118.85752704308885 592.0
568719.0 260.0 0 118.6174108268402 593.0
568741.0 253.0 0 118.37729461059153 593.0
568764.0 243.0 0 118.13717839434287 593.0
568786.0 243.0 0 117.8970621780942 593.0
568828.0 492.0 500 117.65694596184554 593.0
568851.0 348.0 0 117.41682974559687 593.0
568873.0 338.0 0 155.2380833670175 592.0
568895.0 329.0 0 193.05933698843816 592.0
568917.0 331.0 0 230.8805906098588 592.0
568940.0 312.0 0 268.70184423127944 592.0
568962.0 282.0 0 306.5230978527001 592.0
568985.0 345.0 500 344.34435147412074 591.0
569006.0 322.0 0 382.1656050955414 591.0
569029.0 301.0 0 367.77683984345026 591.0
569052.0 269.0 0 353.3880745913591 591.0
569074.0 248.0 0 338.99930933926794 590.0
569097.0 247.0 0 324.6105440871768 590.0
569119.0 255.0 0 310.22177883508556 590.0
569141.0 283.0 0 295.8330135829944 590.0
569163.0 299.0 0 281.44424833090324 590.0
569186.0 310.0 0 267.0554830788121 589.0
569208.0 283.0 0 252.66671782672088 589.0
569231.0 258.0 0 238.27795257462972 589.0
569252.0 245.0 0 223.88918732253856 589.0
569275.0 245.0 0 209.5004220704474 589.0
569317.0 487.0 500 195.1116568183562 589.0
569339.0 351.0 0 180.72289156626505 589.0
569362.0 335.0 0 189.5564320060511 589.0
569384.0 341.0 0 198.38997244583715 589.0
569407.0 340.0 0 207.2235128856232 589.0
569428.0 347.0 0 216.05705332540924 589.0
569451.0 310.0 0 224.8905937651953 589.0
569473.0 295.0 0 233.72413420498134 589.0
569496.0 287.0 0 242.5576746447674 589.0
569518.0 279.0 0 251.39121508455344 589.0
569540.0 323.0 500 260.22475552433946 589.0
569563.0 333.0 0 269.05829596412553 589.0
569585.0 274.0 0 263.93780936273214 589.0
569608.0 260.0 0 258.81732276133874 589.0
569630.0 261.0 0 253.69683615994535 589.0
569652.0 273.0 0 248.57634955855198 589.0
569674.0 282.0 0 243.4558629571586 589.0
569697.0 290.0 0 238.3353763557652 589.0
569719.0 330.0 0 233.2148897543718 589.0
569742.0 325.0 0 228.09440315297843 589.0
569763.0 299.0 0 222.97391655158503 589.0
569786.0 299.0 0 217.85342995019164 589.0
569829.0 508.0 500 212.73294334879824 589.0
569850.0 348.0 0 207.61245674740485 589.0
569873.0 335.0 0 248.1983505476494 589.0
569895.0 337.0 0 288.78424434789395 589.0
569918.0 340.0 0 329.3701381481385 589.0
569939.0 329.0 0 369.95603194838304 589.0
569962.0 373.0 500 410.54192574862765 589.0
569984.0 345.0 0 451.1278195488722 589.0
570007.0 311.0 0 469.0103637472059 589.0
570029.0 285.0 0 486.89290794553955 589.0
570051.0 254.0 0 504.77545214387317 589.0
570073.0 329.0 500 522.6579963422068 589.0
