Time	ECG	ECG_Normalized	Heart_Rate	EDA
452459.0 535.0 0 40.625786328511055 429.0
452482.0 529.0 0 39.38714827358396 429.0
452504.0 531.0 0 38.14851021865688 429.0
452526.0 532.0 0 36.90987216372979 429.0
452548.0 525.0 0 35.67123410880269 429.0
452571.0 485.0 0 34.43259605387561 429.0
452593.0 446.0 0 33.193957998948534 429.0
452616.0 422.0 0 31.95531994402144 429.0
452638.0 405.0 0 30.71668188909436 429.0
452660.0 412.0 0 29.478043834167266 429.0
452682.0 279.0 0 28.239405779240172 429.0
452705.0 332.0 500 27.000767724313093 429.0
452727.0 332.0 0 25.762129669386002 429.0
452750.0 323.0 0 26.110662114642327 429.0
452771.0 296.0 0 26.459194559898652 429.0
452794.0 276.0 0 26.807727005154977 429.0
452816.0 269.0 0 27.156259450411305 429.0
452839.0 262.0 0 27.50479189566763 429.0
452861.0 232.0 0 27.853324340923955 429.0
452883.0 196.0 0 28.20185678618028 429.0
452905.0 196.0 0 28.550389231436604 428.0
452949.0 196.0 0 28.89892167669293 427.0
452970.0 196.0 0 29.247454121949257 427.0
452993.0 86.0 0 29.595986567205582 427.0
453014.0 86.0 0 29.944519012461907 426.0
453036.0 86.0 0 30.29305145771823 426.0
453056.0 86.0 0 30.641583902974556 425.0
453078.0 86.0 0 30.990116348230885 425.0
453099.0 86.0 0 31.33864879348721 424.0
453121.0 86.0 0 31.687181238743534 424.0
453141.0 86.0 0 32.03571368399986 424.0
453163.0 86.0 0 32.384246129256184 423.0
453184.0 86.0 0 32.73277857451251 423.0
453206.0 86.0 0 33.08131101976883 422.0
453226.0 86.0 0 33.42984346502516 422.0
453248.0 86.0 0 33.77837591028148 421.0
453269.0 86.0 0 34.12690835553781 421.0
453291.0 86.0 0 34.47544080079413 421.0
453311.0 86.0 0 34.82397324605046 420.0
453333.0 86.0 0 35.17250569130678 420.0
453354.0 86.0 0 35.521038136563114 419.0
453376.0 86.0 0 35.86957058181944 419.0
453396.0 86.0 0 36.21810302707576 419.0
453438.0 86.0 0 36.56663547233209 419.0
453459.0 86.0 0 36.91516791758841 419.0
453480.0 86.0 0 37.26370036284474 420.0
453501.0 86.0 0 37.61223280810106 420.0
453523.0 86.0 0 37.96076525335739 420.0
453543.0 86.0 0 38.30929769861371 421.0
453565.0 86.0 0 38.657830143870044 421.0
453586.0 86.0 0 39.00636258912637 421.0
453608.0 86.0 0 39.35489503438269 421.0
453628.0 86.0 0 39.70342747963902 422.0
453650.0 86.0 0 40.05195992489534 422.0
453671.0 86.0 0 40.40049237015167 422.0
453693.0 86.0 0 40.74902481540799 423.0
453713.0 86.0 0 41.09755726066432 423.0
453735.0 86.0 0 41.44608970592064 423.0
453756.0 86.0 0 41.794622151176966 424.0
453778.0 86.0 0 42.14315459643329 424.0
453798.0 86.0 0 42.491687041689616 424.0
453820.0 86.0 0 42.84021948694594 424.0
453841.0 86.0 0 43.188751932202265 425.0
453863.0 67.0 0 43.53728437745859 425.0
453883.0 97.0 0 43.885816822714915 425.0
453905.0 97.0 0 44.23434926797125 426.0
453947.0 97.0 0 44.582881713227565 426.0
453967.0 97.0 0 44.931414158483896 427.0
453989.0 73.0 0 45.27994660374022 427.0
454010.0 188.0 500 45.628479048996546 427.0
454033.0 188.0 0 45.97701149425287 428.0
454054.0 102.0 0 329.1588036827357 428.0
454077.0 164.0 500 612.3405958712186 428.0
454099.0 192.0 0 895.5223880597015 429.0
454122.0 212.0 0 851.690244047344 429.0
454145.0 235.0 0 807.8581000349865 430.0
454166.0 240.0 0 764.025956022629 430.0
454189.0 282.0 0 720.1938120102715 430.0
454211.0 297.0 0 676.361667997914 431.0
454234.0 301.0 0 632.5295239855565 431.0
454256.0 290.0 0 588.6973799731991 431.0
454278.0 277.0 0 544.8652359608416 432.0
454300.0 295.0 0 501.033091948484 432.0
454323.0 330.0 0 457.2009479361265 432.0
454345.0 362.0 0 413.368803923769 433.0
454368.0 391.0 0 369.53665991141145 433.0
454389.0 392.0 0 325.70451589905406 433.0
454412.0 392.0 0 281.87237188669656 433.0
454455.0 359.0 0 238.04022787433905 433.0
454476.0 416.0 500 194.20808386198155 433.0
454499.0 382.0 0 150.37593984962405 433.0
454521.0 458.0 500 741.8546365914787 433.0
454544.0 470.0 0 1333.3333333333333 433.0
454566.0 485.0 0 1311.4833212683989 433.0
454588.0 504.0 0 1289.6333092034647 433.0
454610.0 523.0 0 1267.7832971385303 433.0
454633.0 543.0 0 1245.933285073596 433.0
454656.0 550.0 0 1224.0832730086618 432.0
454678.0 559.0 0 1202.2332609437274 432.0
454700.0 560.0 0 1180.383248878793 432.0
454722.0 560.0 0 1158.5332368138588 432.0
454745.0 558.0 0 1136.6832247489244 432.0
454767.0 559.0 0 1114.8332126839903 432.0
454790.0 561.0 0 1092.9832006190559 432.0
454811.0 562.0 0 1071.1331885541215 432.0
454834.0 556.0 0 1049.2831764891873 432.0
454856.0 556.0 0 1027.433164424253 432.0
454879.0 553.0 0 1005.5831523593187 432.0
454901.0 553.0 0 983.7331402943844 431.0
454943.0 553.0 0 961.88312822945 431.0
454966.0 558.0 0 940.0331161645156 431.0
454988.0 561.0 0 918.1831040995814 430.0
455010.0 560.0 0 896.333092034647 430.0
455032.0 560.0 0 874.4830799697128 430.0
455055.0 561.0 0 852.6330679047785 429.0
455077.0 556.0 0 830.7830558398441 429.0
455100.0 559.0 0 808.9330437749098 429.0
455121.0 556.0 0 787.0830317099756 428.0
455144.0 557.0 0 765.2330196450413 428.0
455166.0 562.0 0 743.3830075801069 428.0
455189.0 557.0 0 721.5329955151726 427.0
455212.0 560.0 0 699.6829834502382 427.0
455233.0 562.0 0 677.8329713853041 427.0
455256.0 561.0 0 655.9829593203697 426.0
455278.0 561.0 0 634.1329472554354 426.0
455301.0 559.0 0 612.2829351905011 426.0
455323.0 559.0 0 590.4329231255667 426.0
455346.0 563.0 0 568.5829110606325 425.0
455367.0 557.0 0 546.7328989956981 425.0
455390.0 561.0 0 524.8828869307638 425.0
455412.0 561.0 0 503.0328748658296 424.0
455454.0 558.0 0 481.18286280089524 424.0
455477.0 560.0 0 459.33285073596096 424.0
455499.0 557.0 0 437.48283867102657 424.0
455522.0 557.0 0 415.6328266060923 424.0
455544.0 555.0 0 393.782814541158 424.0
455566.0 559.0 0 371.9328024762236 423.0
455588.0 559.0 0 350.08279041128935 423.0
455611.0 560.0 0 328.23277834635496 423.0
455633.0 519.0 0 306.3827662814208 423.0
455656.0 508.0 0 284.5327542164864 423.0
455677.0 522.0 0 262.682742151552 423.0
455700.0 527.0 0 240.83273008661786 423.0
455723.0 515.0 0 218.98271802168347 423.0
455745.0 463.0 0 197.1327059567493 422.0
455768.0 451.0 0 175.28269389181492 422.0
455789.0 421.0 0 153.43268182688053 422.0
455812.0 396.0 0 131.58266976194636 422.0
455834.0 411.0 0 109.73265769701197 422.0
455857.0 245.0 0 87.88264563207758 422.0
455879.0 288.0 500 66.0326335671432 422.0
455901.0 288.0 0 44.18262150220913 422.0
455944.0 288.0 0 44.440122709319525 423.0
455966.0 114.0 0 44.697623916429926 423.0
455988.0 85.0 0 44.95512512354032 424.0
456009.0 85.0 0 45.212626330650714 424.0
456031.0 85.0 0 45.47012753776111 424.0
456052.0 85.0 0 45.72762874487151 425.0
456073.0 85.0 0 45.985129951981904 425.0
456094.0 85.0 0 46.2426311590923 426.0
456116.0 85.0 0 46.50013236620269 426.0
456137.0 85.0 0 46.75763357331309 427.0
456158.0 85.0 0 47.01513478042349 427.0
456179.0 85.0 0 47.27263598753388 428.0
456201.0 85.0 0 47.53013719464428 428.0
456222.0 85.0 0 47.78763840175468 429.0
456243.0 85.0 0 48.04513960886507 429.0
456264.0 85.0 0 48.302640815975465 430.0
456286.0 85.0 0 48.56014202308587 430.0
456307.0 85.0 0 48.81764323019626 431.0
456328.0 85.0 0 49.075144437306655 431.0
456349.0 85.0 0 49.332645644417056 431.0
456371.0 85.0 0 49.59014685152745 432.0
456392.0 85.0 0 49.847648058637844 432.0
456413.0 85.0 0 50.10514926574824 432.0
456455.0 85.0 0 50.36265047285864 431.0
456475.0 85.0 0 50.620151679969034 431.0
456497.0 85.0 0 50.87765288707943 431.0
456518.0 85.0 0 51.13515409418983 430.0
456540.0 85.0 0 51.39265530130022 430.0
456560.0 85.0 0 51.65015650841062 430.0
456582.0 85.0 0 51.90765771552101 429.0
456603.0 85.0 0 52.165158922631406 429.0
456625.0 85.0 0 52.42266012974181 428.0
456645.0 85.0 0 52.6801613368522 428.0
456667.0 85.0 0 52.9376625439626 428.0
456688.0 85.0 0 53.195163751073 427.0
456710.0 85.0 0 53.45266495818339 427.0
456730.0 85.0 0 53.710166165293785 426.0
456752.0 85.0 0 53.96766737240418 426.0
456773.0 85.0 0 54.22516857951458 426.0
456795.0 85.0 0 54.482669786624975 425.0
456815.0 85.0 0 54.740170993735376 425.0
456837.0 96.0 0 54.99767220084577 425.0
456858.0 156.0 0 55.255173407956164 424.0
456881.0 249.0 0 55.51267461506656 424.0
456903.0 249.0 0 55.77017582217695 424.0
456945.0 549.0 500 56.027677029287354 424.0
456968.0 557.0 0 56.28517823639775 424.0
456990.0 558.0 0 55.99304609708304 424.0
457012.0 560.0 0 55.70091395776832 424.0
457034.0 564.0 0 55.40878181845361 425.0
457057.0 556.0 0 55.1166496791389 425.0
457079.0 562.0 0 54.82451753982419 425.0
457102.0 562.0 0 54.532385400509476 425.0
457123.0 561.0 0 54.240253261194766 425.0
457146.0 559.0 0 53.94812112188006 426.0
457168.0 557.0 0 53.65598898256534 426.0
457191.0 554.0 0 53.36385684325063 426.0
457213.0 560.0 0 53.07172470393592 426.0
457235.0 560.0 0 52.77959256462121 426.0
457257.0 561.0 0 52.487460425306494 426.0
457280.0 563.0 0 52.195328285991785 427.0
457303.0 561.0 0 51.903196146677075 427.0
457325.0 557.0 0 51.61106400736236 427.0
457347.0 555.0 0 51.31893186804765 427.0
457369.0 557.0 0 51.02679972873294 427.0
457392.0 558.0 0 50.73466758941822 427.0
457414.0 558.0 0 50.44253545010351 427.0
457456.0 559.0 0 50.1504033107888 426.0
457479.0 563.0 0 49.85827117147409 426.0
457501.0 559.0 0 49.56613903215938 425.0
457524.0 559.0 0 49.27400689284467 425.0
457545.0 556.0 0 48.98187475352996 424.0
457568.0 561.0 0 48.68974261421524 424.0
457590.0 559.0 0 48.39761047490053 423.0
457613.0 561.0 0 48.10547833558582 423.0
457635.0 561.0 0 47.813346196271105 422.0
457657.0 561.0 0 47.521214056956396 422.0
457679.0 559.0 0 47.229081917641686 421.0
457702.0 559.0 0 46.93694977832698 421.0
457724.0 560.0 0 46.64481763901226 420.0
457747.0 563.0 0 46.35268549969755 420.0
457768.0 561.0 0 46.06055336038284 419.0
457791.0 560.0 0 45.768421221068124 419.0
457814.0 561.0 0 45.476289081753414 418.0
457836.0 561.0 0 45.184156942438705 418.0
457859.0 559.0 0 44.89202480312399 417.0
457881.0 560.0 0 44.59989266380928 417.0
457903.0 560.0 0 44.30776052449457 417.0
457946.0 555.0 0 44.01562838517985 417.0
457967.0 554.0 0 43.72349624586514 418.0
457990.0 556.0 0 43.43136410655043 418.0
458012.0 556.0 0 43.13923196723572 418.0
458035.0 556.0 0 42.847099827921014 418.0
458057.0 555.0 0 42.5549676886063 419.0
458079.0 556.0 0 42.26283554929159 419.0
458101.0 538.0 0 41.97070340997688 419.0
458124.0 496.0 0 41.67857127066216 420.0
458146.0 487.0 0 41.38643913134745 420.0
458169.0 417.0 0 41.09430699203274 420.0
458190.0 392.0 0 40.802174852718025 421.0
458213.0 359.0 0 40.510042713403315 421.0
458235.0 336.0 0 40.217910574088606 421.0
458258.0 317.0 0 39.92577843477389 422.0
458280.0 258.0 0 39.63364629545919 422.0
458303.0 182.0 0 39.34151415614447 422.0
458325.0 146.0 0 39.04938201682975 423.0
458347.0 97.0 0 38.75724987751505 423.0
458369.0 97.0 0 38.465117738200334 423.0
458390.0 97.0 0 38.17298559888562 423.0
458411.0 97.0 0 37.880853459570915 423.0
458453.0 97.0 0 37.5887213202562 423.0
458473.0 97.0 0 37.29658918094148 423.0
458494.0 97.0 0 37.00445704162678 423.0
458516.0 97.0 0 36.71232490231206 423.0
458537.0 97.0 0 36.42019276299735 423.0
458558.0 97.0 0 36.12806062368264 423.0
458579.0 97.0 0 35.835928484367926 422.0
458601.0 97.0 0 35.54379634505322 422.0
458622.0 97.0 0 35.25166420573851 422.0
458643.0 97.0 0 34.95953206642379 422.0
458664.0 97.0 0 34.66739992710909 422.0
458686.0 97.0 0 34.37526778779437 422.0
458707.0 97.0 0 34.083135648479654 422.0
458728.0 97.0 0 33.79100350916495 422.0
458749.0 97.0 0 33.498871369850235 421.0
458771.0 97.0 0 33.20673923053552 421.0
458792.0 97.0 0 32.914607091220816 421.0
458813.0 97.0 0 32.6224749519061 421.0
458834.0 97.0 0 32.33034281259139 421.0
458856.0 97.0 0 32.03821067327668 421.0
458877.0 97.0 0 31.746078533961963 421.0
458898.0 97.0 0 31.453946394647254 420.0
458940.0 97.0 0 31.16181425533254 420.0
458961.0 97.0 0 30.86968211601783 420.0
458982.0 97.0 0 30.577549976703118 420.0
459003.0 97.0 0 30.285417837388408 420.0
459025.0 97.0 0 29.993285698073695 420.0
459046.0 97.0 0 29.701153558758982 420.0
459067.0 97.0 0 29.409021419444272 420.0
459088.0 97.0 0 29.11688928012956 420.0
459110.0 97.0 0 28.824757140814846 420.0
459131.0 97.0 0 28.532625001500136 420.0
459152.0 97.0 0 28.240492862185427 419.0
459173.0 97.0 0 27.948360722870714 419.0
459195.0 97.0 0 27.656228583556 419.0
459215.0 97.0 0 27.36409644424129 419.0
459237.0 97.0 0 27.071964304926578 419.0
459258.0 97.0 0 26.779832165611865 419.0
459280.0 97.0 0 26.487700026297155 419.0
459300.0 97.0 0 26.195567886982445 419.0
459322.0 97.0 0 25.90343574766773 419.0
459343.0 97.0 0 25.61130360835302 419.0
459365.0 97.0 0 25.31917146903831 419.0
459385.0 97.0 0 25.027039329723596 419.0
459407.0 97.0 0 24.734907190408883 418.0
459449.0 97.0 0 24.442775051094173 417.0
459469.0 70.0 0 24.150642911779464 417.0
459491.0 183.0 500 23.858510772464747 416.0
459513.0 246.0 0 23.566378633150038 415.0
459536.0 304.0 0 23.898768817642257 415.0
459557.0 369.0 0 24.231159002134472 414.0
459580.0 426.0 0 24.56354918662669 414.0
459602.0 507.0 0 24.895939371118907 413.0
459625.0 550.0 0 25.228329555611126 413.0
459648.0 553.0 0 25.560719740103345 412.0
459669.0 561.0 0 25.893109924595564 411.0
459692.0 555.0 0 26.22550010908778 411.0
459714.0 561.0 0 26.557890293579998 410.0
459737.0 563.0 0 26.890280478072214 410.0
459759.0 556.0 0 27.222670662564433 409.0
459781.0 556.0 0 27.55506084705665 408.0
459803.0 554.0 0 27.887451031548867 408.0
459826.0 557.0 0 28.219841216041086 407.0
459848.0 559.0 0 28.5522314005333 407.0
459871.0 556.0 0 28.88462158502552 406.0
459892.0 561.0 0 29.21701176951774 406.0
459915.0 561.0 0 29.549401954009955 405.0
459958.0 559.0 0 29.881792138502174 405.0
459979.0 559.0 0 30.21418232299439 405.0
460002.0 557.0 0 30.54657250748661 405.0
460024.0 563.0 0 30.878962691978828 405.0
460047.0 557.0 0 31.211352876471047 405.0
460069.0 561.0 0 31.543743060963262 404.0
460091.0 562.0 0 31.87613324545548 404.0
460113.0 561.0 0 32.2085234299477 404.0
460136.0 559.0 0 32.540913614439916 404.0
460158.0 559.0 0 32.873303798932135 404.0
460181.0 561.0 0 33.205693983424354 404.0
460203.0 562.0 0 33.538084167916566 404.0
460225.0 560.0 0 33.87047435240879 404.0
460248.0 561.0 0 34.202864536901004 403.0
460270.0 562.0 0 34.53525472139322 403.0
460293.0 561.0 0 34.86764490588544 403.0
460315.0 557.0 0 35.20003509037766 403.0
460337.0 557.0 0 35.53242527486987 403.0
460359.0 561.0 0 35.86481545936209 403.0
460382.0 562.0 0 36.19720564385431 403.0
460404.0 562.0 0 36.52959582834653 403.0
460446.0 555.0 0 36.86198601283874 403.0
460469.0 562.0 0 37.19437619733097 403.0
460491.0 562.0 0 37.52676638182318 403.0
460514.0 556.0 0 37.8591565663154 404.0
460535.0 555.0 0 38.19154675080762 404.0
460558.0 561.0 0 38.52393693529984 404.0
460580.0 561.0 0 38.856327119792056 404.0
460603.0 555.0 0 39.18871730428427 405.0
460625.0 560.0 0 39.52110748877649 405.0
460647.0 554.0 0 39.853497673268706 405.0
460669.0 540.0 0 40.185887857760925 405.0
460692.0 538.0 0 40.518278042253144 405.0
460715.0 534.0 0 40.850668226745356 406.0
460737.0 485.0 0 41.183058411237575 406.0
460759.0 463.0 0 41.515448595729794 406.0
460781.0 414.0 0 41.84783878022201 406.0
460804.0 439.0 0 42.18022896471423 407.0
460826.0 337.0 0 42.512619149206444 407.0
460849.0 272.0 0 42.84500933369867 407.0
460870.0 313.0 500 43.17739951819088 407.0
460893.0 309.0 0 43.5097897026831 407.0
460915.0 309.0 0 49.77391972017233 408.0
460957.0 290.0 0 56.03804973766156 408.0
460980.0 298.0 0 62.30217975515079 408.0
461002.0 289.0 0 68.56630977264001 408.0
461025.0 262.0 0 74.83043979012925 408.0
461047.0 224.0 0 81.09456980761848 408.0
461069.0 199.0 0 87.3586998251077 408.0
461091.0 180.0 0 93.62282984259693 408.0
461114.0 157.0 0 99.88695986008617 408.0
461136.0 160.0 0 106.1510898775754 408.0
461159.0 182.0 0 112.41521989506464 408.0
461180.0 169.0 0 118.67934991255387 408.0
461203.0 132.0 0 124.94347993004308 408.0
461225.0 102.0 0 131.20760994753232 408.0
461248.0 94.0 0 137.47173996502156 408.0
461270.0 170.0 500 143.73586998251076 408.0
461291.0 170.0 0 150.0 408.0
461314.0 170.0 0 148.0230179028133 408.0
461336.0 170.0 0 146.0460358056266 408.0
461359.0 170.0 0 144.0690537084399 408.0
461381.0 170.0 0 142.0920716112532 408.0
461403.0 170.0 0 140.11508951406648 409.0
461446.0 170.0 0 138.1381074168798 409.0
461468.0 170.0 0 136.1611253196931 410.0
461490.0 170.0 0 134.1841432225064 410.0
461512.0 170.0 0 132.2071611253197 410.0
461535.0 170.0 0 130.230179028133 410.0
461557.0 170.0 0 128.2531969309463 411.0
461580.0 170.0 0 126.2762148337596 411.0
461601.0 170.0 0 124.29923273657289 411.0
461624.0 170.0 0 122.3222506393862 412.0
461646.0 170.0 0 120.34526854219949 412.0
461669.0 170.0 0 118.36828644501279 412.0
461691.0 170.0 0 116.3913043478261 413.0
461713.0 170.0 0 114.4143222506394 413.0
461735.0 170.0 0 112.43734015345268 413.0
461758.0 170.0 0 110.46035805626599 414.0
461781.0 170.0 0 108.4833759590793 414.0
461803.0 170.0 0 106.50639386189259 414.0
461825.0 170.0 0 104.52941176470588 415.0
461847.0 170.0 0 102.55242966751919 415.0
461870.0 170.0 0 100.57544757033249 415.0
461892.0 170.0 0 98.59846547314578 415.0
461915.0 170.0 0 96.62148337595909 416.0
461957.0 170.0 0 94.64450127877238 416.0
461979.0 170.0 0 92.66751918158569 417.0
462002.0 170.0 0 90.69053708439898 417.0
462023.0 170.0 0 88.71355498721229 417.0
462046.0 170.0 0 86.73657289002557 418.0
462068.0 170.0 0 84.75959079283888 418.0
462091.0 170.0 0 82.78260869565217 418.0
462113.0 170.0 0 80.80562659846548 419.0
462135.0 170.0 0 78.82864450127879 419.0
462157.0 170.0 0 76.85166240409208 419.0
462180.0 170.0 0 74.87468030690538 419.0
462202.0 170.0 0 72.89769820971867 420.0
462225.0 170.0 0 70.92071611253198 420.0
462246.0 170.0 0 68.94373401534529 420.0
462269.0 170.0 0 66.96675191815858 421.0
462291.0 170.0 0 64.98976982097187 421.0
462314.0 66.0 0 63.01278772378518 421.0
462336.0 68.0 0 61.035805626598474 422.0
462356.0 114.0 0 59.05882352941177 422.0
462379.0 195.0 0 57.081841432225076 422.0
462401.0 195.0 0 55.10485933503837 423.0
462443.0 246.0 500 53.12787723785168 423.0
462466.0 211.0 0 51.150895140664964 424.0
462488.0 246.0 0 51.16504231996057 424.0
462511.0 304.0 0 51.17918949925617 424.0
462533.0 360.0 0 51.19333667855177 425.0
462555.0 417.0 0 51.20748385784738 425.0
462577.0 447.0 0 51.22163103714298 425.0
462600.0 471.0 0 51.23577821643858 426.0
462622.0 511.0 0 51.24992539573419 426.0
462645.0 545.0 0 51.264072575029786 427.0
462666.0 561.0 0 51.27821975432539 427.0
462689.0 556.0 0 51.292366933621 427.0
462711.0 562.0 0 51.306514112916595 428.0
462734.0 559.0 0 51.3206612922122 428.0
462756.0 559.0 0 51.334808471507806 428.0
462778.0 553.0 0 51.34895565080341 429.0
462800.0 560.0 0 51.36310283009901 429.0
462823.0 560.0 0 51.377250009394615 429.0
462845.0 561.0 0 51.39139718869022 430.0
462868.0 561.0 0 51.40554436798582 430.0
462889.0 561.0 0 51.419691547281424 430.0
462912.0 561.0 0 51.43383872657703 430.0
462955.0 559.0 0 51.44798590587263 430.0
462977.0 557.0 0 51.46213308516823 430.0
462999.0 562.0 0 51.47628026446384 430.0
463022.0 557.0 0 51.49042744375944 429.0
463044.0 561.0 0 51.50457462305504 429.0
463067.0 562.0 0 51.51872180235065 429.0
463088.0 557.0 0 51.532868981646246 429.0
463111.0 557.0 0 51.54701616094185 429.0
463133.0 557.0 0 51.56116334023746 429.0
463156.0 560.0 0 51.575310519533055 428.0
463178.0 558.0 0 51.58945769882866 428.0
463200.0 560.0 0 51.603604878124266 428.0
463222.0 561.0 0 51.617752057419864 428.0
463245.0 562.0 0 51.63189923671547 428.0
463267.0 555.0 0 51.646046416011075 428.0
463290.0 556.0 0 51.66019359530667 427.0
463312.0 555.0 0 51.67434077460228 427.0
463334.0 557.0 0 51.688487953897884 427.0
463356.0 559.0 0 51.70263513319349 427.0
463379.0 555.0 0 51.71678231248909 427.0
463401.0 555.0 0 51.73092949178469 427.0
463443.0 555.0 0 51.7450766710803 427.0
463466.0 560.0 0 51.759223850375896 428.0
463489.0 516.0 0 51.7733710296715 428.0
463511.0 485.0 0 51.78751820896711 429.0
463533.0 471.0 0 51.801665388262705 429.0
